Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,3-Apr-17,1442.55,1446,1450.1,1426,1430.9,1433.2,1433.35,1037263,1486760002,18222,575290,55.46
HDFCBANK,EQ,5-Apr-17,1433.2,1435.25,1446.5,1427.55,1427.55,1432.35,1437.51,1436020,2064295266,26605,950922,66.22
HDFCBANK,EQ,6-Apr-17,1432.35,1431.5,1443,1425.05,1435.35,1438.5,1434.76,1531104,2196759338,27986,1041786,68.04
HDFCBANK,EQ,7-Apr-17,1438.5,1431.05,1445,1428.6,1440,1438.85,1439.23,1162090,1672516779,27610,759058,65.32
HDFCBANK,EQ,10-Apr-17,1438.85,1443,1443,1432.65,1435,1434.15,1436.68,848469,1218980808,16093,461930,54.44
HDFCBANK,EQ,11-Apr-17,1434.15,1434,1441.2,1431.5,1436,1439.5,1436.05,1089065,1563952789,23156,783544,71.95
HDFCBANK,EQ,12-Apr-17,1439.5,1439,1449.95,1435.5,1441.25,1443.7,1443.6,891273,1286645982,22330,469695,52.7
HDFCBANK,EQ,13-Apr-17,1443.7,1443,1448.9,1437.05,1440,1440.3,1441.73,1201059,1731604796,13282,983766,81.91
HDFCBANK,EQ,17-Apr-17,1440.3,1440.3,1443.8,1428.25,1439.55,1436.8,1433.42,1784264,2557590932,29050,1323652,74.18
HDFCBANK,EQ,18-Apr-17,1436.8,1440,1455,1438,1443.2,1447.3,1448.74,909715,1317941332,14523,541319,59.5
HDFCBANK,EQ,19-Apr-17,1447.3,1447,1456.75,1438,1453,1449,1446.58,1084536,1568870623,16418,648996,59.84
HDFCBANK,EQ,20-Apr-17,1449,1453,1466.05,1452.95,1462.3,1462.15,1461.72,1445343,2112688671,38616,991155,68.58
HDFCBANK,EQ,21-Apr-17,1462.15,1466,1499,1453.3,1498.7,1496.6,1482.06,4314508,6394353241,76583,1477591,34.25
HDFCBANK,EQ,24-Apr-17,1496.6,1498.1,1539,1497,1532,1533.05,1527.25,5051738,7715254332,75353,2709081,53.63
HDFCBANK,EQ,25-Apr-17,1533.05,1535.05,1545.5,1529.6,1539.25,1537.05,1537.68,2264445,3481999952,45495,1540233,68.02
HDFCBANK,EQ,26-Apr-17,1537.05,1542.95,1553,1468.45,1552.95,1550.65,1546.13,1948963,3013353455,41591,986789,50.63
HDFCBANK,EQ,27-Apr-17,1550.65,1546.1,1573.95,1546.1,1554,1568.6,1565.15,4045105,6331191311,41855,2592498,64.09
HDFCBANK,EQ,28-Apr-17,1568.6,1559.9,1559.9,1537.1,1545,1546.5,1544.82,1359432,2100076747,25722,886321,65.2
HDFCBANK,EQ,2-May-17,1546.5,1547,1550.9,1530.35,1542.85,1540.6,1540.81,1001760,1543518050,17111,654978,65.38
HDFCBANK,EQ,3-May-17,1540.6,1554.25,1554.25,1539.35,1541.05,1544.3,1543.93,626991,968031267.2,13977,329255,52.51
HDFCBANK,EQ,4-May-17,1544.3,1539.25,1542.9,1522.6,1533.5,1534.8,1529.35,1282757,1961782632,28722,768776,59.93
HDFCBANK,EQ,5-May-17,1534.8,1542.1,1542.9,1526.3,1531,1532.2,1531.86,689474,1056176851,20311,322076,46.71
HDFCBANK,EQ,8-May-17,1532.2,1538,1540,1528.55,1532.6,1534.8,1533.56,936813,1436656655,35872,603334,64.4
HDFCBANK,EQ,9-May-17,1534.8,1534.8,1545.6,1532.65,1533.9,1535.75,1537.87,836459,1286367998,25182,595730,71.22
HDFCBANK,EQ,10-May-17,1535.75,1540,1555,1537.05,1554,1551.8,1548.16,585561,906540275.6,11399,308047,52.61
HDFCBANK,EQ,11-May-17,1551.8,1551,1560,1541,1543,1546.4,1551.42,968936,1503227835,26482,628863,64.9
HDFCBANK,EQ,12-May-17,1546.4,1545.9,1556.9,1536.2,1554,1551.65,1542.32,1536901,2370390261,18358,995615,64.78
HDFCBANK,EQ,15-May-17,1551.65,1550,1557.2,1542.25,1553,1553.4,1550.73,701195,1087367600,15104,309282,44.11
HDFCBANK,EQ,16-May-17,1553.4,1555,1562,1548.25,1561.85,1559.65,1555.11,897594,1395856787,21073,347734,38.74
HDFCBANK,EQ,17-May-17,1559.65,1558.8,1565.4,1551.5,1557.5,1557.15,1557.51,868118,1352102517,32732,367931,42.38
HDFCBANK,EQ,18-May-17,1557.15,1549,1561.5,1548.1,1557.5,1557.1,1556.99,776820,1209499656,13648,518101,66.7
HDFCBANK,EQ,19-May-17,1557.1,1559.5,1569.9,1545.25,1568.05,1561.25,1556.93,713534,1110925609,18458,296680,41.58
HDFCBANK,EQ,22-May-17,1561.25,1565.1,1580,1563.1,1579,1576,1572.46,715013,1124331912,24974,413491,57.83
HDFCBANK,EQ,23-May-17,1576,1580,1583.55,1565,1569,1569.1,1575.09,770043,1212889748,17873,489628,63.58
HDFCBANK,EQ,24-May-17,1569.1,1569.05,1575.45,1562,1567,1566.75,1566.76,866847,1358143700,34901,615909,71.05
HDFCBANK,EQ,25-May-17,1566.75,1567.1,1629.4,1567.1,1613.25,1617.15,1605.26,5022701,8062757340,60075,3585041,71.38
HDFCBANK,EQ,26-May-17,1617.15,1606.65,1632,1601.1,1623,1626,1617.56,1360789,2201159155,31085,754482,55.44
HDFCBANK,EQ,29-May-17,1626,1619.8,1648,1617.65,1626.65,1631.9,1634.94,1479085,2418209871,48257,924191,62.48
HDFCBANK,EQ,30-May-17,1631.9,1630,1633.5,1616.15,1631.4,1629.05,1622.75,1108546,1798890005,26377,592343,53.43
HDFCBANK,EQ,31-May-17,1629.05,1625,1643,1623.15,1640,1636.2,1631.48,1329728,2169429927,18717,926698,69.69
HDFCBANK,EQ,1-Jun-17,1636.2,1639,1639.85,1620.55,1627,1628.6,1630.91,839885,1369779680,21114,481729,57.36
HDFCBANK,EQ,2-Jun-17,1628.6,1634,1646.1,1626.2,1631.85,1634.25,1636.04,803386,1314369623,17867,390838,48.65
HDFCBANK,EQ,5-Jun-17,1634.25,1633.7,1638.95,1625,1638.5,1635.55,1633.27,724975,1184083533,14700,327218,45.14
HDFCBANK,EQ,6-Jun-17,1635.55,1635,1643.8,1630,1639,1638.95,1638.5,1250658,2049200642,14396,921531,73.68
HDFCBANK,EQ,7-Jun-17,1638.95,1640.4,1644.9,1630.35,1641.3,1640.8,1638.26,638569,1046138987,28344,447948,70.15
HDFCBANK,EQ,8-Jun-17,1640.8,1643.9,1659.4,1641.65,1643.6,1644.75,1648.3,1062192,1750808058,25728,582580,54.85
HDFCBANK,EQ,9-Jun-17,1644.75,1640.1,1670,1640.1,1669.9,1666.8,1660.39,1326318,2202209562,41645,878389,66.23
HDFCBANK,EQ,12-Jun-17,1666.8,1664,1676,1660,1666,1668.75,1666.54,992853,1654628890,40006,658975,66.37
HDFCBANK,EQ,13-Jun-17,1668.75,1661.75,1691.9,1661,1674,1676.7,1680.14,1262905,2121860290,37080,831771,65.86
HDFCBANK,EQ,14-Jun-17,1676.7,1675,1679.95,1667,1672.85,1671.2,1672.03,964590,1612824041,27840,714323,74.05
HDFCBANK,EQ,15-Jun-17,1671.2,1668,1675.6,1653.6,1665,1664.35,1662.08,881673,1465414452,17284,530656,60.19
HDFCBANK,EQ,16-Jun-17,1664.35,1665,1674.7,1658.1,1667,1669.25,1665.86,938776,1563872405,18765,583858,62.19
HDFCBANK,EQ,19-Jun-17,1669.25,1671,1696,1668.4,1690.7,1692.9,1683.38,956383,1609958238,26370,581131,60.76
HDFCBANK,EQ,20-Jun-17,1692.9,1690,1694,1679.85,1681.55,1686.55,1686.31,915066,1543084686,22817,675274,73.8
HDFCBANK,EQ,21-Jun-17,1686.55,1682.6,1701.25,1679.6,1696.9,1698.7,1692.56,852733,1443298487,13383,435777,51.1
HDFCBANK,EQ,22-Jun-17,1698.7,1694.95,1716,1691.2,1699,1698,1705.36,1668865,2846016910,47395,870934,52.19
HDFCBANK,EQ,23-Jun-17,1698,1702,1702.75,1675.2,1681.1,1678.65,1684.39,1304367,2197062164,40032,835308,64.04
HDFCBANK,EQ,27-Jun-17,1678.65,1689,1695,1656.25,1667.55,1667.65,1673.41,1500108,2510290433,41978,966813,64.45
HDFCBANK,EQ,28-Jun-17,1667.65,1665,1675,1657.8,1666.5,1666.45,1666.08,1112259,1853114830,33276,759351,68.27
HDFCBANK,EQ,29-Jun-17,1666.45,1667,1681.9,1651.1,1655,1663.05,1666.21,2296927,3827159037,41505,1515335,65.97
HDFCBANK,EQ,30-Jun-17,1663.05,1653.8,1660,1643,1654.85,1652.05,1654.33,1082608,1790989876,20154,686217,63.39
HDFCBANK,EQ,3-Jul-17,1652.05,1652.6,1667.5,1647.25,1660,1658.6,1658.07,876083,1452603242,29692,555332,63.39
HDFCBANK,EQ,4-Jul-17,1658.6,1660.25,1666.7,1652,1653,1653.35,1656.45,941520,1559578817,29651,629966,66.91
HDFCBANK,EQ,5-Jul-17,1653.35,1653.1,1659.5,1645,1647.15,1648.75,1651.02,1003550,1656877513,33969,745305,74.27
HDFCBANK,EQ,6-Jul-17,1648.75,1652.55,1663,1651.35,1658.95,1658.15,1658.74,1142919,1895807618,36276,826102,72.28
HDFCBANK,EQ,7-Jul-17,1658.15,1660.85,1669.6,1658,1665,1667.2,1663.38,1379349,2294376291,34523,989181,71.71
HDFCBANK,EQ,10-Jul-17,1667.2,1670.7,1748,1661.05,1674,1676.35,1674.39,334769,560535368.7,6377,189620,56.64
HDFCBANK,EQ,11-Jul-17,1676.35,1677.55,1690.8,1667.1,1676.15,1680.4,1681.6,1102570,1854082215,46609,683669,62.01
HDFCBANK,EQ,12-Jul-17,1680.4,1680,1685,1658.55,1680.55,1681.25,1675.45,1434723,2403800090,39173,807682,56.3
HDFCBANK,EQ,13-Jul-17,1681.25,1688,1693.3,1679.65,1681.05,1683.55,1687.47,1120251,1890389586,38013,794284,70.9
HDFCBANK,EQ,14-Jul-17,1683.55,1683.9,1686.05,1672,1682,1679.95,1677.65,610813,1024730172,19545,245408,40.18
HDFCBANK,EQ,17-Jul-17,1679.95,1682.55,1687.65,1677,1685,1682.35,1681.96,599835,1008899560,15125,382911,63.84
HDFCBANK,EQ,18-Jul-17,1682.35,1679.7,1687.85,1677.35,1685,1683.55,1683.26,580547,977209674.7,20192,275144,47.39
HDFCBANK,EQ,19-Jul-17,1683.55,1685,1696.2,1681.85,1691.4,1692.3,1691.79,996811,1686392426,23454,496495,49.81
HDFCBANK,EQ,20-Jul-17,1692.3,1693.9,1715,1688.15,1712,1710.9,1701.51,924619,1573246423,29260,475755,51.45
HDFCBANK,EQ,21-Jul-17,1710.9,1714.1,1715.25,1700,1703.25,1703.05,1708.42,968377,1654392958,21353,438841,45.32
HDFCBANK,EQ,24-Jul-17,1703.05,1710,1740,1695,1736.2,1735.1,1722.12,4919544,8472024384,120635,1776089,36.1
HDFCBANK,EQ,25-Jul-17,1735.1,1759,1759,1733.05,1735.85,1739.65,1746.35,2790117,4872510633,58567,1401306,50.22
HDFCBANK,EQ,26-Jul-17,1739.65,1742,1755,1732.5,1751.25,1747.55,1743.52,973836,1697904582,30206,460853,47.32
HDFCBANK,EQ,27-Jul-17,1747.55,1756,1798.8,1751.55,1785.1,1789.65,1783.31,4490428,8007829722,53641,2776563,61.83
HDFCBANK,EQ,28-Jul-17,1789.65,1772,1786.5,1761.1,1774.4,1778.5,1773.42,2313849,4103424872,75518,1381677,59.71
HDFCBANK,EQ,31-Jul-17,1778.5,1777.55,1791,1766.55,1782,1784.4,1778.4,1842285,3276319757,29449,1101211,59.77
HDFCBANK,EQ,1-Aug-17,1784.4,1781.85,1809.15,1772.2,1806,1797.2,1787.29,2129215,3805526020,39634,1331147,62.52
HDFCBANK,EQ,2-Aug-17,1797.2,1807,1807,1782.05,1789.4,1791.65,1793.32,1849479,3316710578,28704,1073262,58.03
HDFCBANK,EQ,3-Aug-17,1791.65,1788,1792,1774.4,1777,1779.95,1784.16,1064196,1898691929,40189,532455,50.03
HDFCBANK,EQ,4-Aug-17,1779.95,1777,1796.75,1766.15,1788,1790.25,1783.23,886267,1580414901,27909,492301,55.55
HDFCBANK,EQ,7-Aug-17,1790.25,1786,1796.45,1785,1788.95,1788.55,1788.9,479665,858070796.5,23375,258332,53.86
HDFCBANK,EQ,8-Aug-17,1788.55,1792.1,1797.25,1766.1,1776.2,1777.9,1777.66,1008843,1793381528,22100,480607,47.64
HDFCBANK,EQ,9-Aug-17,1777.9,1771,1777.05,1758.35,1764.85,1764.45,1765.73,817514,1443509254,28969,367123,44.91
HDFCBANK,EQ,10-Aug-17,1764.45,1760,1766,1752.85,1759.9,1760.45,1759.88,1947111,3426688671,25032,824172,42.33
HDFCBANK,EQ,11-Aug-17,1760.45,1745,1758,1731.15,1751.55,1749.05,1745.33,1589959,2775004879,44760,933883,58.74
HDFCBANK,EQ,14-Aug-17,1749.05,1753,1774.95,1748,1756,1757.2,1763.29,894271,1576861460,29948,381974,42.71
HDFCBANK,EQ,16-Aug-17,1757.2,1762.35,1789.8,1748.55,1780,1781.25,1771.34,1106708,1960350804,33007,548143,49.53
HDFCBANK,EQ,17-Aug-17,1781.25,1776.25,1780.95,1753.75,1768,1765.4,1770.23,1363717,2414091935,28952,430581,31.57
HDFCBANK,EQ,18-Aug-17,1765.4,1760,1761,1743,1754.25,1752.15,1750.79,926866,1622750045,32410,591150,63.78
HDFCBANK,EQ,21-Aug-17,1752.15,1754,1759,1738.2,1742.15,1743.2,1747.56,1002431,1751811096,29000,652267,65.07
HDFCBANK,EQ,22-Aug-17,1743.2,1751.3,1754,1736.8,1748.55,1747,1744.99,1652389,2883401580,61483,1038533,62.85
HDFCBANK,EQ,23-Aug-17,1747,1750,1777.95,1750,1769.1,1772.45,1767.91,840131,1485274496,28305,449582,53.51
HDFCBANK,EQ,24-Aug-17,1772.45,1774.9,1774.95,1759.15,1767.5,1762.5,1764.17,1969569,3474659289,29178,584539,29.68
HDFCBANK,EQ,28-Aug-17,1762.5,1762.4,1771.15,1758.35,1759.75,1762.25,1764.02,376946,664940795.8,18676,164586,43.66
HDFCBANK,EQ,29-Aug-17,1762.25,1759,1759,1738,1748.95,1746.15,1744.1,1229649,2144630136,25477,657465,53.47
HDFCBANK,EQ,30-Aug-17,1746.15,1751.95,1770,1750.05,1769.65,1768.55,1763.86,673580,1188103642,18278,340011,50.48
HDFCBANK,EQ,31-Aug-17,1768.55,1772,1779.85,1756.4,1769,1776.45,1772.21,1825859,3235800483,36463,844787,46.27
HDFCBANK,EQ,1-Sep-17,1776.45,1781,1781.45,1761.1,1765,1767.6,1771.67,573793,1016570200,19096,240856,41.98
HDFCBANK,EQ,4-Sep-17,1767.6,1765,1765,1746.1,1750,1750.9,1752.37,910631,1595764536,31359,527482,57.92
HDFCBANK,EQ,5-Sep-17,1750.9,1757,1764.9,1751,1755,1755.35,1757.77,920609,1618215151,24788,439271,47.72
HDFCBANK,EQ,6-Sep-17,1755.35,1743.75,1762.8,1738,1761.55,1759.9,1753.59,1437908,2521503245,24340,869626,60.48
HDFCBANK,EQ,7-Sep-17,1759.9,1760.1,1776.75,1760.1,1765.25,1766.55,1766.63,1736605,3067935846,27641,605806,34.88
HDFCBANK,EQ,8-Sep-17,1766.55,1773.4,1790,1771,1785,1787.65,1781.89,2077916,3702622521,33955,1234323,59.4
HDFCBANK,EQ,11-Sep-17,1787.65,1793,1829,1790.2,1822,1823.35,1816.72,2869419,5212939745,88980,1733975,60.43
HDFCBANK,EQ,12-Sep-17,1823.35,1827.7,1839.9,1818.3,1837.1,1835.2,1833.12,1671920,3064825860,67989,919925,55.02
HDFCBANK,EQ,13-Sep-17,1835.2,1835,1849,1824,1843.25,1841.85,1841.58,1248844,2299847292,30091,657075,52.61
HDFCBANK,EQ,14-Sep-17,1841.85,1840.15,1852.5,1831.5,1840,1839.4,1839.93,2038504,3750701011,29517,557209,27.33
HDFCBANK,EQ,15-Sep-17,1839.4,1836,1851.8,1833.45,1850,1848.95,1845.98,941833,1738607041,24200,487645,51.78
HDFCBANK,EQ,18-Sep-17,1848.95,1853.55,1864.45,1852.5,1860,1860.45,1861.58,1021232,1901109128,29374,754277,73.86
HDFCBANK,EQ,19-Sep-17,1860.45,1864.9,1868,1847.55,1847.55,1849.7,1858.58,1060367,1970780896,23565,684467,64.55
HDFCBANK,EQ,20-Sep-17,1849.7,1848,1861.45,1845.25,1850,1848.85,1850.15,861532,1593967559,26905,579361,67.25
HDFCBANK,EQ,21-Sep-17,1848.85,1848,1848.5,1830.7,1843,1839.1,1839.29,1928124,3546374079,50920,1006098,52.18
HDFCBANK,EQ,22-Sep-17,1839.1,1834.8,1838.95,1820,1823,1824.1,1826.77,2060881,3764746964,52897,1491250,72.36
HDFCBANK,EQ,25-Sep-17,1824.1,1822.45,1822.45,1792.6,1798.8,1799.75,1802.36,2537307,4573149062,86102,1735249,68.39
HDFCBANK,EQ,26-Sep-17,1799.75,1789.05,1796.6,1785,1791,1792.3,1790.07,2859683,5119024677,69670,2089818,73.08
HDFCBANK,EQ,27-Sep-17,1792.3,1796,1805.6,1770,1780.55,1776.5,1779.35,1834305,3263870334,50529,1187303,64.73
HDFCBANK,EQ,28-Sep-17,1776.5,1774,1799,1763.3,1795,1795.3,1789.02,6911616,12365024439,97472,3794792,54.9
HDFCBANK,EQ,29-Sep-17,1795.3,1800.1,1822,1796.25,1800.05,1805.7,1812.45,1553408,2815470650,58153,1016550,65.44
HDFCBANK,EQ,3-Oct-17,1805.7,1808,1821,1797.1,1810.2,1808.85,1811.27,1098606,1989876646,34504,589947,53.7
HDFCBANK,EQ,4-Oct-17,1808.85,1807.9,1811.9,1793.35,1794,1797,1804.18,1656276,2988217758,25580,1215255,73.37
HDFCBANK,EQ,5-Oct-17,1797,1795,1805,1793.1,1798.8,1798.6,1800.4,834049,1501622832,38155,427038,51.2
HDFCBANK,EQ,6-Oct-17,1798.6,1798,1804.45,1794,1799.95,1800.1,1799.53,757665,1363439873,24959,376128,49.64
HDFCBANK,EQ,9-Oct-17,1800.1,1798.8,1803,1790.5,1795.15,1795.5,1797.35,765623,1376094775,27930,520471,67.98
HDFCBANK,EQ,10-Oct-17,1795.5,1799,1814.95,1792.65,1800,1802.7,1806.18,949545,1715046387,30047,516925,54.44
HDFCBANK,EQ,11-Oct-17,1802.7,1803.25,1815.25,1787.6,1789,1790.15,1802.03,1316860,2373017279,36368,902433,68.53
HDFCBANK,EQ,12-Oct-17,1790.15,1795.1,1821.45,1788,1820,1818.8,1805.42,1345390,2428990123,20722,650121,48.32
HDFCBANK,EQ,13-Oct-17,1818.8,1826.7,1856.55,1822,1848.9,1850.8,1845.91,1608366,2968902053,38331,921394,57.29
HDFCBANK,EQ,16-Oct-17,1850.8,1860,1873.25,1842,1854.15,1857.15,1857.21,818636,1520380115,17387,282082,34.46
HDFCBANK,EQ,17-Oct-17,1857.15,1850,1853.7,1839.1,1848.95,1851.25,1848.53,653322,1207682521,21579,286796,43.9
HDFCBANK,EQ,18-Oct-17,1851.25,1841,1875,1839,1866.25,1868.5,1864.24,981680,1830089741,21247,454935,46.34
HDFCBANK,EQ,19-Oct-17,1868.5,1861.8,1865,1840.65,1845,1848.4,1853.98,142502,264195241.2,5682,69002,48.42
HDFCBANK,EQ,23-Oct-17,1848.4,1859.9,1869.7,1836.05,1865.85,1863.3,1850.99,1040723,1926372969,30073,581885,55.91
HDFCBANK,EQ,24-Oct-17,1863.3,1863,1879.6,1853,1866.55,1867.1,1866.12,2832218,5285245264,66436,848580,29.96
HDFCBANK,EQ,25-Oct-17,1867.1,1860,1863,1785,1795.15,1795.1,1800.74,5341802,9619220470,173315,3343490,62.59
HDFCBANK,EQ,26-Oct-17,1795.1,1768,1810,1757.85,1791.7,1795.35,1789.19,7142866,12779964396,184420,4974132,69.64
HDFCBANK,EQ,27-Oct-17,1795.35,1804.4,1807.5,1779,1787.9,1791.05,1792.86,1868022,3349109114,49615,1118984,59.9
HDFCBANK,EQ,30-Oct-17,1791.05,1798.25,1816,1792.4,1815.75,1815,1805.49,1355588,2447503452,27755,880144,64.93
HDFCBANK,EQ,31-Oct-17,1815,1811.5,1811.5,1799.25,1809.45,1808.5,1805.2,1170615,2113192780,55768,722914,61.76
HDFCBANK,EQ,1-Nov-17,1808.5,1815.1,1825,1812,1822.5,1821.2,1819.3,1047653,1905990950,26503,573002,54.69
HDFCBANK,EQ,2-Nov-17,1821.2,1823,1829.8,1816.95,1820,1822.1,1822.05,1184486,2158197543,30785,739301,62.42
HDFCBANK,EQ,3-Nov-17,1822.1,1825.7,1840,1821.6,1830,1830.7,1829.95,952622,1743253303,50442,561501,58.94
HDFCBANK,EQ,6-Nov-17,1830.7,1825,1840,1822.6,1828,1828.6,1833.27,1537061,2817847903,51333,821944,53.48
HDFCBANK,EQ,7-Nov-17,1828.6,1838,1844.95,1820.75,1825,1823.7,1828.67,1861594,3404233842,41972,1396048,74.99
HDFCBANK,EQ,8-Nov-17,1823.7,1825.2,1833.6,1819,1822.6,1825.95,1826.22,820786,1498935108,20749,498960,60.79
HDFCBANK,EQ,9-Nov-17,1825.95,1827,1835,1821.1,1834,1827.85,1826.26,778327,1421424360,12695,381328,48.99
HDFCBANK,EQ,10-Nov-17,1827.85,1821.7,1834.8,1812.35,1823.95,1822,1821.63,1936090,3526848074,22186,1525422,78.79
HDFCBANK,EQ,13-Nov-17,1822,1822,1823.15,1795,1814.25,1813.55,1806.89,833968,1506888249,25953,529394,63.48
HDFCBANK,EQ,14-Nov-17,1813.55,1815.9,1819,1800,1801.35,1802.35,1805.86,1178117,2127513693,33880,898608,76.27
HDFCBANK,EQ,15-Nov-17,1802.35,1798,1803.65,1788,1799.25,1800.25,1796.37,1537092,2761182589,26862,1177181,76.58
HDFCBANK,EQ,16-Nov-17,1800.25,1804,1816,1795.2,1812.95,1807.7,1807.23,1003243,1813088828,32161,631891,62.98
HDFCBANK,EQ,17-Nov-17,1807.7,1828.7,1838.3,1813.15,1822,1825.55,1827.72,1589693,2905508997,44931,797013,50.14
HDFCBANK,EQ,20-Nov-17,1825.55,1829,1839.7,1829,1836.05,1838.15,1836.08,598106,1098170760,30131,336543,56.27
HDFCBANK,EQ,21-Nov-17,1838.15,1837.45,1850,1836.1,1848,1846.25,1845.41,568883,1049822787,17143,349608,61.46
HDFCBANK,EQ,22-Nov-17,1846.25,1849.7,1860,1844.55,1854.6,1855.25,1853.89,1415199,2623628897,31420,944319,66.73
HDFCBANK,EQ,23-Nov-17,1855.25,1859,1860,1838,1840,1842.85,1847.79,808145,1493278728,16903,492990,61
HDFCBANK,EQ,24-Nov-17,1842.85,1843,1857.8,1841,1857.5,1851.4,1848.31,1300921,2404501397,26271,979768,75.31
HDFCBANK,EQ,27-Nov-17,1851.4,1849,1862,1845.6,1860.15,1857.55,1852.09,967618,1792111672,75853,622801,64.36
HDFCBANK,EQ,28-Nov-17,1857.55,1856,1871,1855.85,1867.15,1865.35,1866.29,1272635,2375105183,44306,921267,72.39
HDFCBANK,EQ,29-Nov-17,1865.35,1865,1875.5,1855.8,1873,1873.3,1869.11,818646,1530142584,17331,476557,58.21
HDFCBANK,EQ,30-Nov-17,1873.3,1868.7,1873.95,1840,1852.75,1853.7,1859.89,1449078,2695122047,37220,770804,53.19
HDFCBANK,EQ,1-Dec-17,1853.7,1854.9,1860,1844.1,1850.85,1848.2,1850.81,964537,1785177398,39290,598556,62.06
HDFCBANK,EQ,4-Dec-17,1848.2,1854.9,1854.9,1830.1,1836.3,1834.1,1840.43,910483,1675680713,36729,629502,69.14
HDFCBANK,EQ,5-Dec-17,1834.1,1826,1828.55,1807,1824.9,1820.45,1818.21,973340,1769739388,30980,546351,56.13
HDFCBANK,EQ,6-Dec-17,1820.45,1819.95,1821.35,1799,1799.3,1803.3,1809.42,1598780,2892866502,47014,1164494,72.84
HDFCBANK,EQ,7-Dec-17,1803.3,1806.65,1816.6,1803.1,1810.9,1809.65,1809.12,1057826,1913737163,49113,626080,59.19
HDFCBANK,EQ,8-Dec-17,1809.65,1814,1853,1814,1842.25,1840.4,1839.43,2239100,4118673541,38922,1482220,66.2
HDFCBANK,EQ,11-Dec-17,1840.4,1848,1851.75,1840,1846.4,1846.4,1846.99,799558,1476774982,45584,490124,61.3
HDFCBANK,EQ,12-Dec-17,1846.4,1849.1,1849.9,1815.95,1818,1819.9,1826.78,602647,1100901257,17546,315406,52.34
HDFCBANK,EQ,13-Dec-17,1819.9,1820.05,1845,1815.1,1821.4,1821.35,1832.2,726865,1331763553,27628,270762,37.25
HDFCBANK,EQ,14-Dec-17,1821.35,1824,1840,1812,1837.1,1838.05,1826.18,920773,1681496961,21825,441606,47.96
HDFCBANK,EQ,15-Dec-17,1838.05,1856,1888,1855.5,1871,1873.45,1877.73,3112531,5844489331,68576,1845713,59.3
HDFCBANK,EQ,18-Dec-17,1873.45,1855,1899,1809.3,1878.4,1878.95,1876.25,3074497,5768529011,46417,1558319,50.69
HDFCBANK,EQ,19-Dec-17,1878.95,1879.8,1893.65,1876.15,1886.95,1884.5,1884.02,1238028,2332475336,34874,666370,53.83
HDFCBANK,EQ,20-Dec-17,1884.5,1898.9,1903.1,1863.65,1866.35,1868.15,1885.29,2335876,4403801177,83598,1303739,55.81
HDFCBANK,EQ,21-Dec-17,1868.15,1879.9,1885,1865.2,1866.05,1868.3,1871.04,1713636,3206288353,57272,1059344,61.82
HDFCBANK,EQ,22-Dec-17,1868.3,1879,1880,1861.75,1874.65,1876.65,1870.36,1117726,2090553506,46791,609701,54.55
HDFCBANK,EQ,26-Dec-17,1876.65,1881,1882.8,1856.7,1870,1868.35,1867.6,1696424,3168235275,23017,1186061,69.92
HDFCBANK,EQ,27-Dec-17,1868.35,1870.1,1870.3,1851.15,1852.5,1856.75,1863.9,872346,1625967980,21881,569939,65.33
HDFCBANK,EQ,28-Dec-17,1856.75,1858.9,1880.9,1858,1870.05,1878.05,1873.07,2175130,4074175063,42854,1373463,63.14
HDFCBANK,EQ,29-Dec-17,1878.05,1876.8,1879.2,1868.15,1871.4,1872.4,1873.42,1586468,2972120303,29466,1059416,66.78
HDFCBANK,EQ,1-Jan-18,1872.4,1872.7,1880.75,1850.5,1855,1854.5,1862.24,1645129,3063622973,30994,1222191,74.29
HDFCBANK,EQ,2-Jan-18,1854.5,1858.55,1875,1858.55,1869.8,1872.35,1868.27,1194079,2230859133,33877,737318,61.75
HDFCBANK,EQ,3-Jan-18,1872.35,1875,1878.25,1851.2,1853.85,1852.65,1859.01,1132822,2105921941,39569,765751,67.6
HDFCBANK,EQ,4-Jan-18,1852.65,1853,1865.5,1853,1859.25,1859.9,1860.54,593444,1104125326,11185,300493,50.64
HDFCBANK,EQ,5-Jan-18,1859.9,1863,1868.05,1855.55,1863.05,1863.6,1862.6,717717,1336816277,20342,394247,54.93
HDFCBANK,EQ,8-Jan-18,1863.6,1865,1870.7,1857.75,1864,1860.6,1861.87,1142577,2127331035,17668,792771,69.38
HDFCBANK,EQ,9-Jan-18,1860.6,1862,1869.85,1855,1862.7,1863.7,1861.62,1326382,2469224840,49929,959503,72.34
HDFCBANK,EQ,10-Jan-18,1863.7,1865.2,1867.9,1857.3,1860.45,1864.2,1863.6,1153972,2150540895,18186,880760,76.32
HDFCBANK,EQ,11-Jan-18,1864.2,1864.2,1876,1856.25,1873.95,1872.55,1868.69,1014774,1896296274,26221,622410,61.33
HDFCBANK,EQ,12-Jan-18,1872.55,1873,1878.15,1860,1865,1865.3,1868.58,1084177,2025876708,29065,566529,52.25
HDFCBANK,EQ,15-Jan-18,1865.3,1869.95,1904.4,1859.85,1893.05,1897.75,1891.97,3144111,5948565811,68116,1638414,52.11
